L	58.19501892	0.761428277	1731523767
L	28.31327825	-6.273617367	1731523772
L	28.17128651	-5.984865589	1731523777
L	117.838449	-6.172514908	1731523782
L	54.26722988	-7.622844667	1731523787
L	8.693641517	2.328217596	1731523791
L	43.4	0	1731523796
L	33.35427285	1.747135576	1731523818
L	34.76691168	1.51718563	1731523828
L	33.96139903	-8.463059509	1731523838
L	34.99099497	-3.830178982	1731523847
L	75.35046759	-9.914990331	1731523857
L	15.71853698	-8.352699868	1731523867
L	54.95355465	-8.453805757	1731523877
L	38.74687984	2.029606597	1731523886
L	20.52169019	1.794500415	1731523896
L	42.98527991	1.125038272	1731523903
L	116.0895154	-5.066004891	1731523908
L	23.1403642	-7.738445888	1731523913
L	21.1604978	1.293573735	1731523918
L	45.39827306	0.395983868	1731523923
L	14.04418307	2.0978374	1731523930
L	14.26860205	1.940874966	1731523935
L	21.93956537	1.629561763	1731523940
L	10.87935497	2.66075842	1731523947
L	12.89318237	-7.66588862	1731523954
L	50.99806004	0.444827693	1731523959
L	14.24060222	-8.134202385	1731523964
L	11.88874906	-8.474529236	1731523968
L	15.438725	2.237357934	1731523973
L	52.31150452	-8.515074586	1731524227
L	120.3420478	-7.883624406	1731524237
L	5.686286391	2.471061933	1731524247
L	70.98312105	-1.548071758	1731524259
L	67.28909824	-6.475898293	1731524268
L	57.7912057	-1.008237751	1731524278
L	51.4	0	1731524288
L	30.83734703	-8.547398922	1731524298
L	46.19604595	0.604432756	1731524305
L	43.1934271	-0.753561779	1731524310
L	38.39415742	0.669832693	1731524315
L	57.79505315	0.756195093	1731524320
L	27.92275027	-6.187084714	1731524324
L	10.03400898	-8.265510493	1731524329
L	27.7540164	-6.022837697	1731524334
L	117.4647075	-5.63936974	1731524339
L	54.03553748	-7.83075277	1731524346
L	8.277440267	2.333234371	1731524353
L	43	0	1731524358
L	32.95482048	1.726211796	1731524363
L	34.36042464	1.649611557	1731524368
L	33.53646306	-8.512675559	1731524373
L	34.17909574	-3.892224835	1731524378
L	74.95388619	-9.862806171	1731524382
L	15.11772345	-8.203318699	1731524387
L	54.55820533	-8.392987011	1731524392
L	38.34742747	2.008682818	1731524397
L	20.32245048	1.777078081	1731524419
L	115.6898958	-5.048565976	1731524428
L	22.60404245	-7.44964865	1731524438
L	44.99828827	0.392495023	1731524448
L	13.63027097	2.157710209	1731524458
L	13.87225199	1.886961772	1731524467
L	21.54066418	1.599933367	1731524501
L	10.46802893	2.657135724	1731524511
L	12.41730027	-7.679235241	1731524521
L	50.59566937	0.66199778	1731524526
L	13.96195898	-7.814326684	1731524531
L	12.70304694	-9.054976444	1731524536
L	15.02327393	2.311112365	1731524540
L	51.9530618	-8.224315726	1731524732
L	119.9429034	-7.857476398	1731524737
L	4.741620774	2.134720693	1731524741
L	70.38928861	-1.228026603	1731524746
L	66.89093789	-6.437579369	1731524753
L	57.19129699	-0.997771615	1731524758
L	51	0	1731524763
L	30.41478052	-8.573279781	1731524770
L	45.79608018	0.599199572	1731524775
L	42.79348796	-0.746584356	1731524780
L	37.9909662	0.828545448	1731524785
L	57.3978166	0.500649208	1731524790
L	27.50535537	-6.220564747	1731524795
L	9.808280224	-8.224210543	1731524800
L	27.36311476	-5.938008997	1731524821
L	117.0651677	-5.62018821	1731524831
L	53.60526216	-8.007238527	1731524841
L	7.852435312	2.362045652	1731524853
L	42.6	0	1731524863
L	32.55536811	1.705288017	1731524895
L	33.9534514	1.778521245	1731524907
L	32.99107334	-8.221257808	1731524917
L	33.18551738	-3.779078764	1731524926
L	74.55730478	-9.810622012	1731524931
L	14.6957005	-8.141031057	1731524936
L	54.12600355	-8.568298513	1731524941
L	37.9479751	1.987759038	1731524946
L	64.99011022	1.133831381	1731524953
L	19.92397106	1.742233413	1731524958
L	115.6898958	-5.048565976	1731524963
L	21.35757388	-7.980854469	1731524967
L	44.59618288	0.58350002	1731524972
L	13.23519065	2.095167884	1731524980
L	13.46777968	1.891800866	1731524984
L	21.14176299	1.570304972	1731524989
L	10.46802893	2.657135724	1731524994
L	20.0998998	-8.943938059	1731524999
L	7.108506503	6.452064421	1731525021
L	49.99572072	0.654148004	1731525030
L	11.90534785	-8.100783456	1731525040
L	14.59723218	2.44147758	1731525052
L	51.55798149	-8.161773401	1731525242
L	119.5767753	-7.309911955	1731525252
L	69.98934947	-1.22104918	1731525284
L	66.46423743	-6.689181061	1731525293
L	50.6	0	1731525303
L	29.87755875	-8.987295653	1731525313
L	45.39611441	0.593966388	1731525318
L	42.39354882	-0.739606932	1731525323
L	37.59106129	0.819823917	1731525327
L	56.99783181	0.497160363	1731525332
L	27.11520849	-6.132329786	1731525337
L	9.548283699	-8.221330695	1731525342
L	26.94643033	-5.970753081	1731525347
L	116.6656279	-5.601006681	1731525354
L	53.20965137	-7.948144516	1731525359
L	7.439355308	2.344353345	1731525364
L	42.2	0	1731525368
L	32.15591574	1.684364238	1731525373
L	33.55399903	1.757597465	1731525378
L	32.33720383	-8.358543435	1731525383
L	32.37426049	-3.829785627	1731525388
L	74.16072337	-9.758437852	1731525393
L	14.24060222	-8.134202385	1731525415
L	53.73092323	-8.505756188	1731525424
L	37.54852273	1.966835259	1731525434
L	64.59017108	1.126853957	1731525444
L	19.2938324	2.026827911	1731525453
L	115.2902761	-5.031127061	1731525463
L	21.57982673	-7.956825907	1731525473
L	44.19831871	0.385517334	1731525483
L	13.06353653	1.893149021	1731525493
L	20.7359455	1.631123563	1731525502
L	10.06906946	2.602660231	1731525510
L	19.73444708	-8.781321003	1731525514
L	49.59575495	0.64891482	1731525519
L	10.71521551	-7.708706549	1731525524
L	14.20271239	2.375491699	1731525529
L	51.16290117	-8.099231076	1731525734
L	119.1775206	-7.285504903	1731525739
L	69.58941033	-1.214071756	1731525743
L	66.06624798	-6.649126085	1731525748
L	50.2	0	1731525755
L	29.68603594	-8.929684783	1731525760
L	44.99614865	0.588733204	1731525765
L	41.99360968	-0.732629508	1731525770
L	37.19115638	0.811102386	1731525775
L	56.59946175	0.246838106	1731525780
L	26.69844857	-6.160587941	1731525784
L	9.059370358	-7.869422388	1731525789
L	26.52998816	-5.999977344	1731525794
L	116.266088	-5.581825151	1731525799
L	52.77913342	-8.119302652	1731525823
L	7.218097588	2.378879401	1731525833
L	81.22589295	-5.321119624	1731525843
L	41.6	0	1731525852
L	31.75646337	1.663440458	1731525862
L	33.14665757	1.881247374	1731525872
L	31.94993193	-8.258441118	1731525882
L	31.57980011	-3.735803158	1731525891
L	13.99631905	-8.157392546	1731525901
L	53.33584292	-8.443213863	1731525908
L	19.73206584	1.638773204	1731525913
L	37.14907036	1.94591148	1731525920
L	7.680720629	2.237527792	1731525925
L	64.19023194	1.119876533	1731525930
L	18.89602142	1.985037644	1731525935
L	114.8906564	-5.013688145	1731525940
L	21.49353882	-7.607088063	1731525945
L	43.79833392	0.382028489	1731525949
L	12.65117805	1.946199887	1731525957
L	20.33717732	1.599755802	1731525964
L	9.659601685	2.586908441	1731525969
L	19.84764376	-8.522384466	1731525974
L	48.99580631	0.641065044	1731525978
L	10.73940756	-8.014057973	1731525983
L	13.79798931	2.369702728	1731525988
L	50.76782085	-8.036688751	1731526247
L	76.6	0	1731526257
L	118.8088027	-6.743025228	1731526267
L	69.18947119	-1.207094332	1731526277
L	65.69645686	-6.322622594	1731526284
L	49.8	0	1731526289
L	29.22499494	-9.069711709	1731526294
L	44.59618288	0.58350002	1731526299
L	41.59367054	-0.725652084	1731526306
L	36.79125147	0.802380855	1731526311
L	56.19946556	0.245093668	1731526315
L	26.3086902	-6.070652351	1731526320
L	8.772042544	-7.892481841	1731526325
L	26.13984128	-5.911742383	1731526330
L	115.8411871	-6.067896012	1731526335
L	52.3837841	-8.058483905	1731526340
L	6.787433313	2.402238336	1731526344
L	80.82674852	-5.294971616	1731526351
L	41.4	0	1731526356
L	31.357011	1.642516679	1731526361
L	32.74730025	1.858581743	1731526366
L	31.52678057	-8.29590905	1731526371
L	30.5706539	-3.751682344	1731526376
L	13.68088448	-8.296589651	1731526381
L	52.9407626	-8.380671538	1731526385
L	36.74961799	1.9249877	1731526390
L	7.459520039	2.279377282	1731526395
L	63.7902928	1.112899109	1731526400
L	18.68837231	2.045663775	1731526422
L	114.8906564	-5.013688145	1731526431
L	22.09299678	-7.710998211	1731526441
L	43.39834914	0.378539645	1731526453
L	12.23891804	1.99220613	1731526463
L	19.94505942	1.481419785	1731526473
L	9.262298944	2.523849891	1731526507
L	30.95755863	1.6215929	1731526517
L	48.79814373	0.425639047	1731526527
L	10.54458885	-7.940506656	1731526531
L	50.37274053	-7.974146426	1731526740
L	75.99927727	-0.331443394	1731526745
L	118.4094454	-6.720359597	1731526752
L	68.59412883	-0.897491062	1731526757
L	65.29829651	-6.284303669	1731526761
L	49.4	0	1731526766
L	28.76379877	-9.202384493	1731526771
L	44.19621712	0.578266836	1731526776
L	41.1937314	-0.71867466	1731526781
L	36.39134657	0.793659324	1731526786
L	55.79946936	0.243349229	1731526791
L	25.91893183	-5.98071676	1731526795
L	9.033727015	-8.199498535	1731526815
L	25.72405264	-5.935748965	1731526824
L	115.4417348	-6.046972232	1731526834
L	51.98843479	-7.997665159	1731526844
L	6.380122684	2.352452877	1731526854
L	80.42760408	-5.268823608	1731526866
L	41	0	1731526898
L	30.95755863	1.6215929	1731526907
L	32.34794293	1.835916112	1731526917
L	31.10391743	-8.329845179	1731526927
L	29.77661094	-3.654236049	1731526932
L	13.26780029	-8.205210257	1731526937
L	52.50890642	-8.547206943	1731526941
L	36.35016562	1.904063921	1731526946
L	63.39035366	1.105921686	1731526953
L	18.0919349	1.980376633	1731526958
L	114.4910367	-4.99624923	1731526963
L	20.67456887	-7.520784668	1731526968
L	42.99959109	0.187527183	1731526973
L	11.81787736	2.082732485	1731526978
L	19.51785987	1.792525076	1731526982
L	8.843966514	2.534611666	1731526987
L	30.55083499	1.733920773	1731526992
L	48.19816655	0.420405781	1731526997
L	10.28162225	-7.95539087	1731527019
L	50.17520037	-7.942875264	1731527274
L	75.5971243	-0.659391639	1731527287
L	118.0100881	-6.697693966	1731527296
L	68.19416306	-0.892257878	1731527306
L	64.92675834	-5.96288954	1731527311
L	49	0	1731527316
L	28.30254054	-9.327711335	1731527320
L	43.79625135	0.573033652	1731527325
L	40.79379226	-0.711697236	1731527330
L	35.99144166	0.784937793	1731527335
L	55.39947317	0.24160479	1731527340
L	25.50324041	-6.00206036	1731527345
L	8.383476091	-8.304054951	1731527352
L	25.33429427	-5.845813375	1731527357
L	115.0422824	-6.026048453	1731527362
L	51.59308548	-7.936846412	1731527367
L	55.19947507	0.24073257	1731527371
L	5.944837426	2.370423586	1731527376
L	40.6	0	1731527381
L	30.55083499	1.733920773	1731527386
L	31.94858561	1.813250481	1731527391
L	30.68136525	-8.360252763	1731527396
L	28.96678086	-3.683151729	1731527415
L	12.82189796	-8.163267288	1731527425
L	52.11410261	-8.482942229	1731527435
L	35.95071325	1.883140142	1731527444
L	62.99041452	1.098944262	1731527456
L	17.68569489	2.01400006	1731527466
L	114.0914171	-4.978810315	1731527476
L	20.48661824	-7.452413898	1731527486
L	11.13004731	2.46618062	1731527498
L	42.59959489	0.185782744	1731527505
L	5.60821263	2.643473301	1731527510
L	11.39663036	2.162594816	1731527515
L	19.1195362	1.755942932	1731527520
L	8.42700375	2.534878261	1731527525
L	30.15147767	1.711255142	1731527529
L	47.79590901	0.625365492	1731527534
L	9.965264643	-7.710609612	1731527539
L	49.78012006	-7.880332939	1731527744
L	74.99714712	-0.654158372	1731527749
L	117.6387228	-6.162053019	1731527756
L	80.19923733	-0.349760002	1731527761
L	67.7896842	-1.182673348	1731527766
L	64.50197582	-6.20766582	1731527771
L	48.6	0	1731527776
L	43.59626847	0.57041706	1731527780
L	40.39385312	-0.704719812	1731527785
L	35.59153675	0.776216262	1731527790
L	54.99947697	0.239860351	1731527795
L	25.0878632	-6.01989371	1731527800
L	34.17365976	1.342005364	1731527822
L	8.033353983	-8.914326883	1731527831
L	24.91919674	-5.864608596	1731527841
L	114.64283	-6.005124674	1731527853
L	51.16290117	-8.099231076	1731527863
L	54.8	0	1731527873
L	5.502857798	2.391350257	1731527883
L	40.2	0	1731527893
L	30.15147767	1.711255142	1731527902
L	31.54111936	1.928157077	1731527907
L	30.25914677	-8.387135192	1731527912
L	27.37059578	-15.79273524	1731527919
L	27.97476782	-3.557016396	1731527924
L	18.08312624	2.059258488	1731527929
L	12.30820512	-8.218764308	1731527934
L	51.6820923	-8.644150351	1731527939
L	35.55126088	1.862216362	1731527943
L	62.59047538	1.091966838	1731527948
L	17.27951327	2.044118709	1731527955
L	113.6917974	-4.961371399	1731527960
L	19.98004577	-7.665361769	1731527965
L	11.10811364	2.563164326	1731527970
L	42.19959869	0.184038306	1731527975
L	5.179895612	2.609345022	1731527980
L	11.16135968	2.320355586	1731527985
L	18.72121253	1.719360788	1731527989
L	8.213560671	2.549003944	1731527994
L	29.75212035	1.688589511	1731528014
L	47.39594324	0.620132308	1731528023
L	9.583422219	-7.549703211	1731528033
L	49.38503974	-7.817790614	1731528258
L	74.59929058	-0.325337858	1731528268
L	117.0395442	-6.13066735	1731528272
L	79.79924113	-0.348015563	1731528277
L	67.39423153	-0.88179151	1731528282
L	64.10381548	-6.169346895	1731528287
L	48.2	0	1731528292
L	42.99836435	0.3750508	1731528297
L	39.99391398	-0.697742388	1731528304
L	35.19163184	0.76749473	1731528309
L	54.59948077	0.238115912	1731528314
L	24.89338364	-5.973227867	1731528319
L	33.9738138	1.33415738	1731528323
L	7.090193577	-8.670014709	1731528328
L	24.50442452	-5.879896182	1731528336
L	114.2433777	-5.984200894	1731528340
L	50.76782085	-8.036688751	1731528345
L	54.39948268	0.237243692	1731528350
L	5.246392461	2.472926636	1731528357
L	39.8	0	1731528362
L	29.75212035	1.688589511	1731528369
L	31.13326609	2.039544623	1731528374
L	29.83728468	-8.410495987	1731528379
L	26.81781933	-15.94504833	1731528384
L	27.18115738	-3.45610813	1731528389
L	17.69430996	1.936851872	1731528394
L	11.86990633	-8.152626801	1731528398
L	51.24967458	-8.801752988	1731528420
L	44.6	0	1731528430
L	35.15180851	1.841292583	1731528440
L	62.19053624	1.084989414	1731528452
L	16.86422173	2.144300664	1731528462
L	113.2921777	-4.943932484	1731528494
L	19.41985757	-7.450445083	1731528503
L	10.87935497	2.66075842	1731528513
L	41.8	0	1731528523
L	4.723618019	2.616759983	1731528528
L	10.73951934	2.379647967	1731528533
L	18.31537585	1.762670541	1731528538
L	7.820860708	2.464576593	1731528542
L	29.34521864	1.793918293	1731528552
L	12.11795082	2.629689699	1731528557
L	46.99284893	0.819847306	1731528562
L	9.295347932	-7.589236247	1731528567
L	48.98995942	-7.755248289	1731528752
L	74.19929439	-0.323593419	1731528760
L	116.8398181	-6.12020546	1731528765
L	79.39924494	-0.346271125	1731528770
L	66.99426577	-0.876558326	1731528774
L	63.70565513	-6.13102797	1731528779
L	47.59954734	0.207588231	1731528784
L	42.59837957	0.371561955	1731528789
L	39.59058582	-0.863431572	1731528794
L	34.79172694	0.758773199	1731528799
L	54.19948458	0.236371473	1731528821
L	24.47854869	-5.986706445	1731528830
L	33.57412187	1.31846141	1731528840
L	6.700428844	-8.723775175	1731528852
L	24.0900003	-5.891679359	1731528862
L	113.8439253	-5.963277115	1731528891
L	50.33748548	-8.193751017	1731528903
L	53.99948648	0.235499253	1731528913
L	4.822661432	2.429390193	1731528923
L	39.4	0	1731528930
L	29.34521864	1.793918293	1731528935
L	30.73412166	2.013396615	1731528940
L	29.29547968	-8.120028976	1731528945
L	26.40510298	-15.85593064	1731528950
L	26.37266366	-3.470246616	1731528957
L	17.30477751	1.81787658	1731528962
L	11.40017033	-8.126260911	1731528969
L	50.85544631	-8.734047196	1731528974
L	44.19957967	0.1927605	1731528979
L	34.75235614	1.820368803	1731528984
L	61.7905971	1.07801199	1731528988
L	16.46741652	2.093846531	1731528993
L	19.38718078	-7.535066121	1731528998
L	112.892558	-4.926493569	1731529020
L	17.05138575	-9.252580393	1731529029
L	19.23312817	-7.378806188	1731529039
L	10.46802893	2.657135724	1731529049
L	41.4	0	1731529059
L	10.3181049	2.428314497	1731529068
L	17.91721551	1.724351617	1731529078
L	7.630108008	2.404464969	1731529088
L	28.94596397	1.769511241	1731529098
L	11.88763039	2.743035507	1731529107
L	46.59290979	0.812869882	1731529112
L	8.823408277	-7.530436002	1731529117
L	6.598421855	5.198156309	1731529122
L	48.5948791	-7.692705964	1731529274
L	73.8	0	1731529284
L	116.2406395	-6.088819791	1731529294
L	66.5943	-0.871325142	1731529299
L	63.28032186	-6.36874125	1731529309
L	47.39370239	-8.779349265	1731529313
L	47.19955115	0.205843792	1731529318
L	42.39838717	0.369817533	1731529323
L	39.19068092	-0.854710041	1731529328
L	34.39182203	0.750051668	1731529333
L	53.79948838	0.234627034	1731529338
L	24.06407702	-5.996682166	1731529343
L	33.37427591	1.310613426	1731529347
L	6.508269276	-9.114956447	1731529355
L	23.67594675	-5.899961486	1731529359
L	113.4444729	-5.942353336	1731529364
L	49.90675325	-8.347213888	1731529369
L	53.59796115	0.467505183	1731529374
L	44.18949226	0.963729179	1731529379
L	39	0	1731529386
L	28.94596397	1.769511241	1731529391
L	30.33497722	1.987248607	1731529396
L	28.76583567	-8.516260814	1731529415
L	26.19768934	-15.42209692	1731529425
L	25.36640364	-3.450444383	1731529435
L	16.90696653	1.776086313	1731529445
L	11.1670177	-8.107879855	1731529454
L	50.42294342	-8.886325271	1731529464
L	43.79833392	0.382028489	1731529474
L	34.34472953	1.949244268	1731529484
L	61.38540327	1.338755013	1731529493
L	16.06154704	2.113458465	1731529503
L	112.4929384	-4.909054654	1731529510
L	16.62013748	-9.207118457	1731529515
L	18.44557591	-7.730506411	1731529520
L	10.25103908	2.69744282	1731529525
L	41	0	1731529530
L	9.897322002	2.466377343	1731529535
L	17.51153561	1.762418962	1731529539
L	7.218097588	2.378879401	1731529544
L	28.54670929	1.745104189	1731529549
L	46.1890168	1.007336834	1731529556
